"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","y"
21.3029722799555,13.8667440527541,-6.61446399550583,-0.129436529996438,11.6556916090921,11.6357368845233,3.39916703276375,16.220685368528,-10.4858234823871,16.2507737160586,2.43426746132473,19.1265918460275,10.9942442115586,2.35182389118259,10.3212932415831,-9.78589217797726,-3.66886445209895,-0.980313676033487,27.0034395969447,5.04083296731463,7.74818260098936,-22.3052422535215,-5.64558618352923,1.39570885021364,-30.7320038462761,5.32635912222242,14.5492033561774,-9.34313659144244,12.1931905412057,1.17531946513316,3.62263250705581,-3.31122361099842,-2.94803668477234,-14.0367302954153,-18.1068717449694,-3.04516134257561,-5.62834504310278,4.57213573219451,-8.53529264357788,-4.82316281568089,0.0172672209951914,6.03129201175542,-18.3065694857157,36.6561574924168,10.0284869322643,3.75527632621233,10.3600539730015,7.10615577912427,19.3141197228838,-10.2635484065278,-3.43225397709086
18.1111709051712,3.0167684765223,11.7549696813338,7.79259377130723,15.5517557961331,6.65753102292509,5.44929371429324,19.6718976079404,-7.70853094543742,12.0326415867253,-1.06827468342058,24.0121285217591,6.32632850101119,23.3214711210487,13.9669615825772,-8.0112318930375,5.02647157057396,-8.70119016298625,15.4285230670878,1.52479443050465,8.4778033484126,-13.0339805431132,-4.52511915903206,-2.68505201076364,-11.5113409834264,10.7996352105288,20.3398519956859,26.9674163790266,8.63549406275902,-13.5042974172663,8.20587621399142,4.81346176840361,-3.67507416709967,-2.52729024712292,-4.44005947557249,-7.24734362284215,-4.11648310390036,7.69969989826067,-5.08118183931648,27.0327118811946,-9.02551915590123,8.07202792991371,-13.7826321063336,7.62544379339052,17.9091440180297,14.3963353776663,-7.75358458826518,-28.3664412694619,14.6272009150001,27.5962362106473,4.04778301287981
15.1728059611399,13.4126581002273,-1.03798963626577,6.45137560954837,5.34917049328891,1.57862320509976,7.11026714254879,18.0075270373448,-9.65045891855687,15.2217673042624,4.70041814623148,18.7588929926502,2.18261999216288,50.5377441024217,2.70375691459887,-8.50717370186612,1.59021236690195,5.94926731723681,18.6054558921627,3.22957786668344,6.39304269967243,-16.7428073244661,-7.38121036686971,1.39426934404031,4.04100288352858,6.33001298592626,10.0806389034826,8.97381890915328,-7.0448463687063,-7.74502859293925,11.0940338005321,10.7690881068119,-3.90832318800307,-7.0363805855409,-9.83870115832452,5.16914734675471,-3.49624979351176,7.18673164462167,-7.3296610751867,-8.3409480851811,-11.9952000102253,9.64310214589458,-14.7093875275406,0.659486952758584,5.59643628465938,28.2308534632617,-5.58496502901892,-5.62772813024175,16.5212874057267,-21.1217944819538,-3.79567190043097
14.9563713674864,2.9701895828682,23.7995749537228,-9.44916616190702,3.61235804780176,3.27730660254223,2.70590680090107,10.3629724243887,-16.8575487525655,18.6629432625407,2.05741629662474,12.6159187316079,10.2940098444292,0.304262255564035,5.47193489314155,-8.7598679445571,-10.1752433869649,-0.204914370085589,25.6860071620367,1.73429222378549,0.536763405952838,-1.53932046276444,-5.65235843508369,-21.4021418284722,0.618664131029866,-1.10474237763073,20.6354191347894,12.3579979629511,-7.90739182306563,-1.09267500238643,4.50810790668477,0.236566709251022,-3.27536456060654,-4.91616138061915,-10.8382524233343,8.70779949544058,-4.2098795958405,4.82235645785993,-5.41800628941374,27.6326948958028,0.255317458756713,-3.00181860562456,-10.389549509312,-10.0981874985807,2.62511888970148,20.9764781998728,0.250241746135964,9.1168549742431,25.8896957636846,-1.56297454577667,1.62505079418701
10.8584808607038,9.54032021792923,12.4749579959725,13.1960734103377,18.140281342208,4.38297030435165,4.62366188449235,13.6424535686155,-33.8942015115914,13.7433354839081,-2.44528598346032,26.6075315357383,11.449129002649,-2.79937629906486,5.72690577188746,-7.9501551717381,1.672788468971,3.1980756693185,22.3514822786183,2.09600361775836,-11.0476283324039,0.782618805458405,-6.9077878284839,18.667840186697,5.29610832150296,13.4500321221468,13.939395305536,-9.34826062421371,5.44533786782434,0.592826394162943,4.1706540686872,5.96180455484568,-2.17181779425401,12.3559214770468,-20.5365514215648,-3.45250242057056,-3.9554837380397,7.76320218580705,-6.63497255794902,23.8557575392091,-11.2022474936547,9.84322358216024,-10.7029437875341,23.8853360365132,8.55476903523507,-12.103019164862,-4.84165615453017,6.79677167794677,15.5332331219627,5.70579335979879,-0.21755813984211
15.5192474063888,18.3572127592986,5.81893614946715,5.04026250038831,8.42751919151089,6.02403287015853,5.41810843681211,12.2586518742665,-15.069020266842,12.7650327970526,-2.10354020715611,36.9078991934322,14.8464890521942,-22.0252437522053,-7.66108934920109,-6.45640394743032,-14.2853933118596,-3.21801506933227,10.4921851076984,4.03650127639998,9.4649363242378,3.24339616840632,-5.21010337111429,-0.911596417504132,-8.31449714054575,3.72519376473013,12.3949582774699,38.6470964794856,-1.20853956110376,-0.898762652909561,10.2115588727734,0.105709108007297,-2.89217411228462,-6.84342394298679,-1.75193429415344,-1.57677775200097,-3.91338463004154,5.07631067254846,-5.23547435904879,1.24380958733093,-2.73755380605488,-0.755058840951716,-10.9403320205314,8.77408903011322,2.57664157524018,-58.1168923826487,11.3514605525093,-20.2215459694646,14.2960719615249,-4.18578652012176,1.92307136593415
11.4923106942872,2.47594342234204,-1.97163425695294,5.98690124803543,7.08906559921277,-13.0756377274075,2.66765117370818,18.2429422909416,-17.5270123555355,12.0269825451794,0.457173366535054,28.2370751124991,4.33359013578628,-12.1346911112979,13.8750013375115,-6.14419072159426,-3.78018213161113,18.3492673070649,21.1495088445573,3.77456930185957,-4.94761529204051,-10.9303633343104,-4.79042864590395,10.3864012793248,12.8761684938919,1.65815990178171,19.0866602577363,18.6926346577252,-16.4169913101283,-6.58699819814415,6.23872905083884,-8.78625233316374,-4.34858790808601,-10.9893845660683,-3.06248806323359,-10.2776698947286,-5.29419452792618,6.330367933639,-6.3400861095559,-5.41459993790126,9.05569574276628,4.88623506712746,-10.0058950830405,10.3210299601057,1.42713281857576,4.01075213222559,-7.9444888472947,2.7645331952844,3.62074784933531,-6.91995450352909,1.82245197482363
9.34093252069829,13.3252470135966,17.2936252821634,8.67583794635429,11.7153448206653,10.2655561569746,4.86803105245062,12.2644519982476,-28.3183134576014,14.8450707604497,0.0972711080135591,24.1616993443922,7.41925919671348,6.9382500715288,17.7269239984476,-7.33616691359571,-8.18132371761813,28.4218811972324,13.986847176357,1.22135720195384,2.11029665642347,-7.51759585314149,-6.27350285365691,7.24456290220673,6.09558320292506,1.07560894473465,18.3499304732799,20.3013606680353,-8.86395223920268,-10.3593479644643,12.8446097195524,-0.716931968736561,-1.52660694242873,9.03769467765717,-2.32156741440203,4.75150915743834,-6.30763984660043,6.81804567755775,-7.08235273244564,17.5996366990972,-4.67401865687297,-3.71789312480979,-12.3492399076636,1.40841673034478,3.64254093039455,18.6591773667333,3.21149281852943,-7.33725171412007,20.3122331390698,7.14588265098509,4.99107794218681
18.7731125450448,9.07934886215861,5.08054653629095,-1.28493328859855,9.32117188950307,-17.6172072725975,4.96843269867185,16.4347486134483,-20.9028352193596,14.0891636405976,1.17082431531126,3.85904188756733,10.7532898549504,-11.2539220808545,-0.729432124731423,-6.54825202248421,3.94762287121953,28.5755512094101,34.9099269275015,3.06982071907114,-1.83903314666767,-2.11061498704656,-7.46589981195651,6.04848192157085,-3.52010484129865,7.51173100283321,13.5575653907975,21.3870640976809,-14.5466939250553,10.1354947376423,5.7107310954468,10.9565037540401,-1.58943551535348,10.1891893121219,1.26738948697089,-1.64272209878483,-3.84283962471622,6.12595309140146,-9.3815665858316,2.31038982678825,-12.9583484773556,27.3513766858653,-7.09514945776325,29.5912941001842,1.90411754303327,44.0191129607254,3.8292442954468,9.03976730685839,28.6617613865147,-37.9899527022205,4.17991091942627
9.5989292771464,10.9052406173347,-7.20222268801548,2.21376211946569,9.30030565678883,-24.4035971070935,7.018376452112,20.6339628996885,-30.738569290702,16.4468294001315,1.595692042436,15.8265991920361,6.11273309890998,43.0157482753601,-0.907561048143248,-7.00822383983314,8.33528783377137,15.1301843413613,19.2205565406917,4.67301047265795,11.1984821950237,-1.40394519331788,-4.40422694978172,22.4570568120337,-13.9560166217122,13.2543338030237,6.22866387047782,13.1299322200978,4.7190682156706,-11.0406961382425,11.0269060418723,-0.419530371892762,-3.11115654826818,32.5765000809268,-2.2681580028557,-12.2999006699492,-2.93558679129885,8.64311249946004,-7.11864709684945,9.87929172442579,-16.1518596286053,7.57004497782321,-3.90393440202957,9.60777894897994,0.00302909521676042,28.1658108511952,-2.92002880408299,-20.7029726518705,7.74452876756517,-50.0954279175993,1.97979611565268
11.6697758711293,18.4909619688476,-10.0068987587253,12.317261321665,5.32214197805746,-6.21244447269353,6.40261091242321,7.65225776867669,-16.839587418752,13.3632583442411,-2.29649217072796,2.08942148317783,13.1339116346847,-10.4802730909275,2.08585853551111,-8.89222030053456,-6.77336429571899,-3.7818063602915,22.3309970586596,5.31928391672241,-7.62799756588292,-2.94794922863689,-4.75407390860454,-3.01255265532684,17.7468362466063,6.58138609237405,4.9664649719488,2.6214462735259,-8.71334241481559,4.07317525344216,9.10033659976168,14.4135661218575,-4.04101048383533,0.522983977744991,13.8016989909518,10.0962496950713,-2.36705919128361,7.37824786333869,-4.99078172808804,-36.0656495992068,-10.7679081688135,9.93432827234949,-14.4243511190817,4.05799218825048,0.755153038731978,5.16165526193074,8.26777093415833,9.19178889816151,20.7121088605398,-12.4528711607019,-8.17397745553612
10.6233699137205,15.4018378439564,36.6085650088235,17.7670821194764,7.68736860156835,1.37460036397487,3.12506992846684,16.157121590311,-40.9370084273025,14.3629892197087,2.42723702290422,18.5813873373477,1.71457514956854,-9.33511822042574,11.6682423515074,-6.71447557972541,4.02383177355172,5.97834655122897,26.7148109257269,1.27025874928574,7.30584503265925,3.15360538781833,-5.57717812168528,0.323793392190661,-24.9619544172096,7.93375301604628,19.6111413678007,-1.92889369023149,8.96869887688694,4.2349359400574,11.1756929322939,-6.25405132964177,-1.38568550733553,10.0656079279384,-11.7934512294373,-0.125003925876027,-1.66972213929794,4.10221191476648,-5.08606165193402,13.8691216010782,-17.1136695401641,5.13860866259828,-4.27814452202807,14.0872212423456,-2.81328161427404,-0.772173840773163,-13.8319263549266,33.7185338040289,18.5200667611101,-14.7842977400406,-3.30264128640086
9.53986566498157,20.3805967823345,3.59536125002128,10.3067196137016,15.7988463156348,-0.771198344905061,3.40624966350781,19.9427843097343,-22.5203219551848,16.4906126211603,-0.116262922813688,4.26423184132192,4.58979767612822,-6.54704474856921,-6.2855408504747,-10.6541416676493,-1.19164003665871,-0.00859146081023265,43.7139667557713,3.24065908790482,4.95632628533899,-10.7386809860724,-6.3941542996526,23.7180171008163,10.7739752069974,-2.9661466371726,15.5651860310767,2.13153449626017,-11.9117672764283,-1.02436712650518,10.4454636069893,-14.5054920649459,-2.47869321127073,23.1345041449102,-6.87316151526895,-9.73959853474795,-2.87907078062005,5.53033563457155,-7.20229764417806,2.88356440310799,-2.14146291511524,7.20052299645552,-8.38641482823572,4.95476831036533,18.7841983786683,-20.9408817173798,-0.975113778709259,2.27135458423331,20.4086473963422,3.85020766101805,-0.717851701776262
14.5835996098258,5.96445290560011,2.01887116763609,10.6011175228095,14.1901743530181,0.957657053323506,4.05512345211508,12.8256231388034,-13.9924069171884,14.8607114533831,0.200654486261691,31.7479834777698,7.25379554737029,-16.8688052729309,-3.23517148322131,-8.39774209695239,5.14877575194598,-1.51221423156395,18.0127068441129,3.9648689144552,-2.73057932294905,-14.7518631958036,-6.83061209415868,11.8120813231807,1.87892107026102,4.32406748200548,17.0122955931178,19.7671120703914,-7.74015287837595,-4.52601176090664,4.3626606844267,0.00981359098719414,-5.95061445598659,-3.99553865950372,-12.5434551838191,-10.4656152065657,-3.34572547573227,8.58817793466728,-6.89971418329488,15.938526453611,-13.5746341681083,17.6898318331606,-7.22790051283422,20.1456466930774,9.8316683694168,18.1942047656373,1.98077113617904,-13.9005214909785,14.3364798895432,57.2510163311814,-0.386488901559685
7.65900281381621,7.53066004123349,10.7508535489504,-3.60006711031029,8.93548745063191,-3.49068883049164,1.79139016059605,19.3512296583278,-38.0835090609855,14.4142776428481,4.82673748962468,22.7907009292812,7.52036330582147,24.9134896151021,-2.32706186639512,-8.00879784850794,10.0527157906997,1.97712928169518,37.6450444459838,4.22254394236291,7.0843031445165,-0.421398423036009,-4.81322140453772,2.56159258925802,-4.10783227278277,6.11606375991518,14.8729729994801,24.9156878824739,-10.6213208515205,5.02025699161163,10.8944472270613,1.62901212058618,-3.21758218197781,2.01793433337295,-10.4787627059823,6.09230499693986,-2.69480797296747,4.67808256310268,-3.89629633223351,10.6391657543858,-14.9475597136413,3.30793396458452,-11.6178437440389,12.5619627065578,20.0736647959338,-1.44874264565821,-6.58042120887411,11.4306357183642,19.8536064187624,-28.4043111793907,-0.529876137233649
11.9568855377953,8.21054889325833,5.48966855920441,12.4259717699389,23.0429852426299,-10.0357094312759,3.35684581020428,19.4733486813011,-28.1402000489512,15.158322743407,2.66259403261957,12.6743013333375,10.5117190726087,-30.1370391633782,12.3236627134151,-7.89793463089412,0.408714845021094,26.6379900565625,8.20368033116568,5.769077020401,-2.04255581566426,-5.55608773128032,-6.75901924747027,-1.66908188858235,8.95142738802466,12.6346266766973,9.2663561993833,23.1143113488353,10.2189989030497,0.266747106691673,10.8896498834132,-3.49758762807971,-3.31093826552494,11.5643569836933,3.46544921981764,-18.867137535958,-3.60764931057086,3.17357890014319,-3.84097038700124,-0.387252247145486,-5.80566500260956,1.8723004238426,-10.464477965203,-10.4434875358458,-0.0537526916290716,14.2460485371729,-4.34800922394846,1.27214658476473,14.2953327236378,12.6711104787721,-0.633288338476212
10.755999618354,11.9240438423039,7.92585660879297,12.8358931830799,18.7248071999432,-3.11923270834218,6.62846637712916,15.4633907283408,-23.6123603435291,14.673472962969,0.123714778153461,33.349276703511,8.63208854957779,5.08919446691402,5.08666873746648,-8.39863402324563,-3.79021042836354,8.65155286767797,43.4528669674693,0.607757166890424,6.48214378122884,-6.90479033546432,-6.21409045834548,21.2489523144271,-13.8025364161734,3.45251230194867,16.6986879496297,12.8835749585666,-1.03133005443046,-5.84723523608198,10.7607619030547,7.07209029459378,-3.44451180180662,12.2174907642509,-10.5134524137407,5.42053906371701,-4.57571875997438,5.12748245961762,-6.77091508807133,23.8055452160063,-4.43001242311042,-3.3378350200429,-5.25160885404387,19.9433655896672,0.914224453810314,-5.12113281427778,-12.2291186605606,19.7860820725635,29.1553250366985,-7.36069362294728,-0.127250751503287
8.09435746810479,6.7447650824127,10.3643604980648,4.25758013573885,8.46810883874619,12.2839879836582,4.61965715404979,16.2273660689209,-6.76914979586512,14.4803295755124,0.538541140645847,14.2076590332863,10.9359266630815,22.0967794683013,2.81988819744119,-8.7105951602652,7.03850424823864,28.0671400043967,7.50962001643107,5.7073437006148,3.30340375156474,-9.49021523215604,-4.08672100498516,8.42845044527341,3.79237461406559,5.22298669893802,2.53554322539848,10.4419752642251,1.42107508130994,-0.839681300888692,2.66504712898266,11.694824312083,-1.85701296690067,38.482509110282,-3.36155979776062,3.49044101861266,-4.52338073167948,4.29723675532069,-8.71686437831693,-28.7939665441188,-0.766036066618445,-1.48754835546134,-11.0388309042942,35.9579067670411,5.41984859373119,-4.65410118209079,-0.1253986474952,10.3218628940994,12.9291785874237,2.14764973933989,-3.2525546063626
12.3998178553339,7.82515806919574,4.97335252263177,7.40853087329645,11.4307627810219,-7.01007578909994,6.54538057262307,17.5850468023643,3.7718340943451,15.4563372221257,-0.569260608295579,5.26848087691073,4.7323403940996,-27.5125554199734,24.9264948228576,-8.02313186659774,7.05270671173401,7.47099581917017,4.3917020671167,1.24462508964079,-5.77770360052178,-11.1426233433261,-5.75387739651204,28.1618324584465,-19.1285475630002,8.17396253326071,15.6797533599664,6.95217962986505,-5.78736764359543,-5.92548675010022,10.1644408924942,6.59180105139486,-3.03301233433789,4.2702510874525,-5.2765058573357,3.50606744947112,-4.6113675663605,3.52997756167468,-7.61839463160034,-14.2786307194118,2.0979648576725,0.990408303574382,-10.1866214278249,20.9816734479673,-9.58471839572047,1.20749293603994,3.14770267135114,4.20124996553351,24.0523499364825,-81.0594149466093,-5.50237673250282
11.2238700787878,6.90658001127627,-4.13924892365704,11.6782163284849,-3.07080551596889,0.136894682527938,6.61704031927562,12.2547598807131,-20.1365022562259,13.5598520410758,-0.0468666779596875,18.3140891321164,0.310476440610645,18.2611069806673,19.6558831236817,-7.88219215403682,-10.2583524825247,5.11544727933212,49.979307043216,7.40591118540726,5.3998750471977,-9.429607070697,-6.16755943332057,13.4171407333674,-40.3810164078454,5.53190278080531,-0.849748515591211,13.7948097368697,-8.35339259129642,-3.08172735998479,5.00217115437832,-4.58676901217054,-2.58324426762053,29.6897615316009,-9.69211870968708,-2.21299979267622,-3.26112760702942,5.02970715575509,-10.5452930846495,7.96491492085149,-11.2273681824006,3.9670810477811,-7.22571831412677,19.9027206541557,4.200148260173,27.3287353994412,17.1326681632908,-15.2052616243056,14.530214013245,-27.9598604745781,-2.70896689786938
10.6975061116438,16.2825083612267,29.4325717570007,18.8115726350623,16.3044553056274,0.107776490777559,4.03780877565484,20.9744269716526,-31.555183241901,15.7725170275883,2.74979180818081,26.3543582145087,8.50356923176862,-13.712495996894,11.1779867205971,-7.79488951621535,-8.18294899176607,-15.6062312863925,39.1006441627868,0.401794847014331,-3.40749123263826,-13.139465270137,-6.86574559745689,10.1340645217698,-22.4045273444711,9.99912082018711,8.29472544139798,5.33594321323333,-6.21688588994384,10.823041885861,9.9828727652215,22.3991094571555,-2.29588549719059,-7.67467701005404,-4.90036220223864,1.1678917514469,-3.62756561909754,4.41007518592689,-6.9810000776537,-3.65476353847131,-9.97271747305048,4.43120428556199,-12.3126827048959,-12.9971175600977,2.94835509632719,7.18317377018611,4.40320790553871,45.7941998745308,17.1422737780898,0.10762570886655,-4.27965172115302
15.8302710696975,15.952797055494,14.1465004810845,-0.125796414191286,14.4668004873931,6.88427686461487,4.53172290335322,21.6852575466227,-18.5131713282249,15.1718305930876,1.51058657833559,1.74169394099932,5.58140934024401,-12.5970296243068,-4.55666545918172,-7.84299558305386,6.59633712936856,8.07761232931221,3.48551097049203,3.64916400560236,-5.02110187866512,-7.3414299559219,-7.2424903691651,-1.9535269949236,-12.2560243978865,6.55873481318498,19.5963299465457,19.5844172287531,3.38939149136693,-1.55407380530654,12.4003332767015,8.21833051318894,-0.834373475238944,-11.4045340716169,-11.377403263435,-8.09415901295064,-2.77400816512261,5.36741524130037,-3.48944083736838,8.84786552695377,-4.26443352063116,5.82730666591928,-8.35325584314433,11.8512241741216,-2.49129463363463,-12.4288058741447,6.15702161678471,5.95075750423342,11.5745067968569,10.7880253398398,-0.157703393214746
14.3664397857855,18.1360240186931,-10.6333766707958,12.2918168797342,9.5829149944183,-14.5910641924445,8.45355790314836,19.9326202904212,-21.1076180100656,15.1423677584227,1.72032537010133,8.46491875554151,-0.225863408722315,-5.88364732259023,7.23272298096732,-6.92702367825835,2.05905862825159,4.55862861489931,25.5763632289949,3.01064937693282,-3.91395607706008,-8.61811842296716,-3.59972376682215,5.39720966621516,23.8393557276609,9.60690510432832,20.186168902874,47.8998615369666,-3.77958120555365,-8.44981051334448,8.6814115478841,4.0316505976517,-3.93008810136473,13.6670948548289,-6.13503181306599,3.99540863992786,-3.58892223842088,6.29913069044184,-8.96305583171374,-12.5041692338676,-8.0984360194915,8.96193525885328,-9.74646336795242,6.946122541127,6.96174932343656,2.42348213376649,-13.3546891707539,-9.38397630193503,14.4179408512884,-28.6739049084771,6.52347397671463
12.3344447947325,28.4993425953561,31.1294467630624,14.309788158395,10.9862136830967,-7.94345221827828,4.71827464555076,18.7498698992229,-16.4365132191454,14.7352146504213,-0.153992613944028,30.5470081405105,3.24052442183465,-24.5415430140368,-15.1455960404196,-9.31794677370093,-9.34775963994374,-6.11830205141769,12.6277875599825,5.78607947419358,5.72029451556637,-7.30844263596345,-7.38341958406733,15.3659560875156,-15.5384656076364,0.716751514807942,18.6579509057801,15.1845191135058,4.10627727636239,2.80419031078814,13.1092700791721,11.6042551989099,-2.9925994008361,8.24938358798839,-11.1729221338356,-0.8360313554258,-2.90350817404377,5.43428921624815,-5.27048227021821,12.7464712976872,2.01680639801148,-0.227348419041687,-5.97403199684328,21.4478788492674,15.4384482072772,-26.401726838346,-6.66031538351043,4.56772243390103,18.2029426696031,-29.0271418013914,6.6869666439638
13.1400670390529,11.6234313687336,-16.1283899794971,11.6260383466982,12.2813720272498,-1.79541883238025,5.65907655011192,14.2684047161397,-25.4011910320739,15.8392084696289,2.456686705158,11.4041263388273,9.23956889050665,-6.37650414465875,6.56686416509154,-8.12115264519116,6.43568906075205,12.3350056169723,7.1420707629481,3.07123553109856,12.9113101498939,-8.89055474573992,-7.47592577529573,10.4258682996341,-19.9242866150561,7.25004598847861,18.9325570119688,23.7766531984816,-19.646224091844,6.47562777669973,9.7937900431271,16.3196088739057,-1.9912613502172,11.3242128656646,-14.0385104864256,-9.20831692879924,-3.7480657404799,8.00006738463522,-5.32395747089208,11.1057090998172,-4.99757138218232,7.44088119739338,-14.1319385272083,24.7386963083168,5.10351116892167,25.6992724258197,2.14540696771694,0.137861602795301,12.7734200306335,-19.8246730119351,-6.05245126121098
10.2241861409051,16.7617698211604,8.71699392985523,8.02025293854948,16.5837280075807,-8.37185343107861,7.19450529159162,27.8774344922655,-11.5393584247505,14.3179978505261,2.02398825281697,36.1684768730145,12.2579754230157,-10.7813640329318,19.6962922400896,-8.63112058501219,3.94333085536553,35.9568461238275,42.005285034889,2.37780535018525,16.2534868296115,-10.9814072153942,-6.81088756884309,-1.21287083976708,-14.8991821182815,9.69721583616042,13.0894663991902,6.861501138246,7.00804785365213,3.89751513131077,10.1566479832792,-2.92533995536608,-3.28075111093796,16.9532613138909,-7.19610416717673,1.57478583221557,-5.18199260499721,6.29117191856731,-7.30239158883841,2.4296915632453,2.93877723246951,-5.85959812925973,-12.4815222871205,5.00664734471568,-2.47023623001035,19.4136098186083,-3.20824525170627,-2.39395583108971,9.7948175140595,10.8239950943343,1.38398491842571
11.9727006664058,32.0911786000869,10.8281845475273,5.43507585095217,7.40109933528414,-2.78688810432973,5.09144723433923,22.6292181024363,-35.3252127662519,14.2074822746797,0.880793870244364,28.2996969577118,8.4111303956282,-10.3253014928752,4.17771537680594,-6.07619182497834,11.6822944208978,-9.31374415946438,27.3497814295763,4.28332540595266,0.892177801015437,-7.53081388795256,-5.09480793960421,24.7526027919837,-31.6567890109791,8.63980350235458,12.0826144866897,3.69498014552696,-5.60580106236293,-4.46083980103307,4.9348137667033,3.4978870592525,-3.34685478084426,12.7509795409666,2.07533715743579,3.98340266676333,-3.85336238502545,5.37520093849288,-9.59389631370573,-8.19046398282513,-3.23962718920068,8.67768928068984,-5.19481431715212,32.1476781968439,4.07373714060344,20.8071436290327,19.6740610394816,12.6042614676468,12.3154688549332,-42.4692882327442,-3.54412798469936
16.2252105958279,16.0229467232043,-1.25236559348931,7.27300698250582,16.8094090350035,-6.82284837070661,5.54063880234424,16.5467527429179,-31.6904868482663,15.5535768370401,0.0913562557209379,21.1375482695789,12.7062595405295,-1.16007874565536,2.80526640721953,-7.47861145718166,-3.01172564927185,1.55353048266325,33.0635259554829,5.75755326131415,-9.3696955779368,-9.68532914154608,-5.96648203125595,8.96395748012088,-3.2770928516778,5.39696105932538,7.73003318593108,12.8606845384744,-3.76636610503514,-4.20589218026299,10.2310099332826,1.71980930487675,-2.93973572895651,14.4253384170839,-8.00398890266446,1.25345944038328,-1.95943359824403,6.12861663765794,-5.71243694222813,16.9739490043134,9.5195477723491,0.284238781174169,-12.3370113525645,10.9739962146069,13.0011769615355,-32.2977426093672,-15.7745149891415,19.8613098537775,27.6004870077434,-45.1935328861645,4.50884423810163
12.5749044499041,12.2840186619109,21.5059134551337,11.3576677101193,15.3732002197908,-13.386497249167,3.23886566191438,13.4028808938285,-30.048362371059,15.3852814531404,-0.850912737306831,13.7446775537594,7.50091382269815,23.7728898688482,10.7040841593392,-8.73492680525021,-20.3594434126385,-1.62984620960151,5.38210041255023,2.90271671378771,4.28223997291609,-8.02580427731956,-4.6857017917399,5.26460051123651,1.20201947701319,9.26146477398126,11.4322628080805,47.6327893376867,-9.55669303548574,-3.92348931126555,12.5606266202957,-10.5879152757372,-4.26915344421128,1.57157325771827,3.88011704149179,-7.53549634034281,-2.7046821221359,5.07099457055547,-5.26578463551415,-0.370958733919462,8.68977717661563,-1.98569921866903,-13.8931429711934,18.1645799250985,9.84071441587305,-0.999431499110848,-2.20487115294989,5.92735713098894,16.2426853422838,38.475512057414,-1.31653421900621
13.1573513453015,6.91910728050491,-11.7768492093416,0.0582395826180333,8.6331919549182,-19.5104373311488,8.61912815231956,18.4444915900162,-10.2748288523861,13.9855292744653,-1.4461456701753,8.52888227259384,9.63498171913642,7.76566623347184,23.347174628919,-8.47272102788109,1.46908775378437,2.1168415580513,42.2927671785866,1.8242900398472,18.233874407732,-4.63784704594041,-4.25744455588892,-20.4718492023596,-5.91297008338898,9.53480277246858,20.4337777372583,23.2883674487179,3.55674211151807,-0.867950199202993,8.56967057909494,2.64770674368229,-2.63543198829216,9.82065149201281,7.89254259045513,-8.82592574284599,-2.67833026696129,8.61443500998593,-4.85701277713776,-1.90392170509457,-8.18710911759852,5.07341339502104,-11.3336758889288,-10.341373424365,10.7351706142189,3.6471793295069,-0.512830167663237,-8.57257256826636,7.77272870914383,-17.0916478376759,-2.43672680906668
19.234989977929,9.44801667037467,44.3673101164242,-0.779358772840554,10.5571147175199,3.12154309117077,4.01640281837242,15.2667963493487,-16.2633849362455,14.0132290022377,-1.70604591142609,19.3699466721584,9.05483155048675,33.9733868061485,0.757665112251988,-8.97614303042533,8.91734033127323,-0.198638586988044,40.932649906655,2.53511036385178,9.08662112388395,-5.06205729969527,-5.51275128607612,-5.75692713937089,-8.52399442772682,5.16962690865485,12.1198365431836,32.0404042808782,6.35555517629297,-4.37573970556514,6.75541074778358,8.95845380439154,-4.19688330140226,-3.58976951698919,-16.8384056180669,-24.5228856926824,-2.28835567528495,7.02138661753999,-8.19112752980664,-8.9365450723506,-4.23866244248573,10.1834394498155,-13.4972486078863,-4.65445860023694,17.9381817916973,-19.8373658651697,-6.10004741468597,-4.33808617823414,12.5856695326393,5.13376755115631,1.47227978457457
10.3338574352215,2.6657250966406,22.9860809102769,2.18617017656041,20.3890564691268,-3.4915745167339,3.34178386458069,15.1431132355324,-27.4112696714176,13.169692406369,-0.486897681148403,20.3237783075625,10.0276517276718,-3.95156165599836,5.16874527875678,-9.19789780456763,-10.0775435914342,-6.36071613353481,40.3517553798325,4.31715990656091,2.68690694018584,-2.46043801907549,-5.42344160816942,4.14128071025669,-0.983459046956813,4.18498379002583,23.7561834106377,22.6802288489445,-0.947432949833725,-5.53978237178105,8.95454201171301,-2.07377945253484,-1.11944985185367,0.5967585538914,-5.48987960975984,-2.96562098477073,-4.14027401761693,6.49677172994576,-7.18916273881269,-13.8280071723218,-1.15306251339927,4.60320480835762,-7.9479031059348,9.25616479627592,26.3396260966148,-17.584991922471,-5.3049984605455,-10.8439687654294,20.730974804853,-20.7270246219215,-2.19660516005357
